"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.0290018937979192,-0.925117418694189,0.312,0.5,1,"G3bp1","DC","Not Significant"
0.0291815595791837,1.93111183961464,0.125,0.026,1,"Ercc6","DC","Not Significant"
0.0291860309738442,1.08695957930719,0.458,0.282,1,"Rbm26","DC","Not Significant"
0.0292071158845595,1.67503198318806,0.312,0.154,1,"Gmds","DC","Not Significant"
0.0292610309383642,-1.6644994302467,0.021,0.141,1,"Pigh","DC","Not Significant"
0.0292610309383642,-1.87828475060673,0.021,0.141,1,"Ighv1-15","DC","Not Significant"
0.0292610309383642,-1.77242923988811,0.021,0.141,1,"mt-Nd6","DC","Not Significant"
0.0293085454523861,0.820918285048692,0.271,0.115,1,"Zfp322a","DC","Not Significant"
0.0295794277653475,2.67696494218587,0.146,0.038,1,"Zfp386","DC","Not Significant"
0.0296251084290687,-0.440082754091695,0.604,0.744,1,"Rps21","DC","Not Significant"
0.0297082624868666,-1.3936171372343,0.188,0.346,1,"Slc35c2","DC","Not Significant"
0.0297666381694552,-2.77564717623947,0.167,0.321,1,"Tm6sf1","DC","Not Significant"
0.029780903319174,2.52447199046974,0.188,0.064,1,"Yrdc","DC","Not Significant"
0.0300705613450992,-1.41171483826297,0.25,0.41,1,"Trp53","DC","Not Significant"
0.0300721014153025,1.40554294457745,0.125,0.026,1,"Zfp444","DC","Not Significant"
0.0302558825611578,1.66031419102611,0.208,0.077,1,"Nrg2","DC","Not Significant"
0.0303757562284187,2.60971987059286,0.167,0.051,1,"Gpr146","DC","Not Significant"
0.0303757562284187,2.86100623753874,0.167,0.051,1,"Ddx19a","DC","Not Significant"
0.0303757562284187,2.4280122748058,0.167,0.051,1,"Ifit2","DC","Not Significant"
0.0303908028894048,2.30620042537051,0.146,0.038,1,"Ak3","DC","Not Significant"
0.0305377898997705,-0.9234495057676,0.292,0.487,1,"Rgs2","DC","Not Significant"
0.030567526684542,1.67042234971203,0.333,0.179,1,"Eif1a","DC","Not Significant"
0.0306056350886151,-0.808797089934127,0.417,0.59,1,"Tmem131l","DC","Not Significant"
0.0307459757051401,-0.563893682391103,0.667,0.795,1,"Rps8","DC","Not Significant"
0.0307686730081155,-0.601521540956833,0.625,0.756,1,"Rpl37","DC","Not Significant"
0.030997631752855,-2.99549724807088,0.042,0.167,1,"Adgre1","DC","Not Significant"
0.0310687176481404,1.82532678428857,0.333,0.167,1,"Psmc1","DC","Not Significant"
0.0312212244545879,1.74296064891334,0.146,0.038,1,"Atmin","DC","Not Significant"
0.0312928825149767,2.05967628809356,0.292,0.141,1,"Adk","DC","Not Significant"
0.0313312605813611,-0.677820078178961,0.396,0.59,1,"Pitpna","DC","Not Significant"
0.0313376920103101,-0.473039600754629,0.625,0.769,1,"Rps15","DC","Not Significant"
0.0313810218848938,-0.614535963377481,0.604,0.756,1,"Rpl39","DC","Not Significant"
0.031552013971713,-1.25848922008767,0.312,0.5,1,"Mctp1","DC","Not Significant"
0.0316043802421101,-1.28203844322177,0.125,0.295,1,"St8sia6","DC","Not Significant"
0.0316062088402979,1.89866488232115,0.208,0.077,1,"Pnkd","DC","Not Significant"
0.0319186643396586,2.30045145274986,0.167,0.051,1,"Zfp869","DC","Not Significant"
0.0321048671130463,-0.486822795329465,0.646,0.872,1,"H2-Aa","DC","Not Significant"
0.0322088696941996,-0.490223545563056,0.646,0.795,1,"Rpl13a","DC","Not Significant"
0.0322593171913619,-0.930144967975351,0.521,0.667,1,"Asap1","DC","Not Significant"
0.0325675848303603,1.14719996800381,0.375,0.205,1,"Trim34a","DC","Not Significant"
0.0327149937059045,1.88354659883793,0.167,0.051,1,"Fhod1","DC","Not Significant"
0.0329406084848881,2.59025616170262,0.146,0.038,1,"Arid5a","DC","Not Significant"
0.0331039675700893,-0.943200862128027,0.375,0.538,1,"Zmiz2","DC","Not Significant"
0.0331883869831533,-1.82713304748479,0.125,0.282,1,"Wrn","DC","Not Significant"
0.0333616215303289,1.77074328440331,0.354,0.205,1,"Glcci1","DC","Not Significant"
0.033528275762317,2.20700679582738,0.167,0.051,1,"Zfp513","DC","Not Significant"
0.033528275762317,1.65434064298365,0.167,0.051,1,"Ndufaf2","DC","Not Significant"
0.0335743866113438,2.46377770070166,0.333,0.205,1,"Dnajc13","DC","Not Significant"
0.0336753654399298,1.75974549827696,0.604,0.487,1,"Card11","DC","Not Significant"
0.0338902835267052,-2.6743422115624,0.042,0.167,1,"Tmem68","DC","Not Significant"
0.0341205750307287,-0.749152075578816,0.375,0.577,1,"Eif4g2","DC","Not Significant"
0.034184885375507,-0.608787092325324,0.521,0.667,1,"Iqgap1","DC","Not Significant"
0.0343451961545252,1.78785370400156,0.312,0.167,1,"Litaf","DC","Not Significant"
0.0345599280518603,-2.72531561061168,0.062,0.192,1,"Asnsd1","DC","Not Significant"
0.0346147744101734,-0.941668930180122,0.333,0.526,1,"Nckap1l","DC","Not Significant"
0.0346485056508288,-2.49974856362055,0.042,0.167,1,"Gypc","DC","Not Significant"
0.0347179841761612,-0.740144588217913,0.396,0.603,1,"Gng5","DC","Not Significant"
0.0350125070913328,-2.3673286290112,0.167,0.321,1,"Rasgrp3","DC","Not Significant"
0.0350285751869812,-0.584563872192047,0.417,0.603,1,"Gabarap","DC","Not Significant"
0.0350545659691477,1.04286002281451,0.417,0.256,1,"Nsf","DC","Not Significant"
0.0352100475601934,0.497872869831029,0.208,0.077,1,"Gfer","DC","Not Significant"
0.0354211700601867,-2.19528968362409,0.042,0.167,1,"Tmem183a","DC","Not Significant"
0.0355977046558395,1.41548856937892,0.375,0.231,1,"Ik","DC","Not Significant"
0.0357876919516776,2.0255533250792,0.188,0.064,1,"Htr7","DC","Not Significant"
0.0358548445459762,-0.459657481493356,0.604,0.744,1,"Rpl34","DC","Not Significant"
0.0358791060790655,-2.77648376131224,0.021,0.128,1,"Slc25a16","DC","Not Significant"
0.0361514307177631,1.19932748993913,0.354,0.205,1,"Raly","DC","Not Significant"
0.0362664861383543,-2.17989996560626,0.062,0.205,1,"Nagpa","DC","Not Significant"
0.0363018820022784,0.534648824577255,0.688,0.5,1,"Birc6","DC","Not Significant"
0.036373795480013,-0.877453923916953,0.312,0.474,1,"Larp4b","DC","Not Significant"
0.0366066742694621,1.53590010027567,0.188,0.064,1,"Snx19","DC","Not Significant"
0.0366114970851732,2.39302041241331,0.521,0.436,1,"Rabgap1l","DC","Not Significant"
0.0366187223006024,1.53143710905055,0.438,0.269,1,"Ankib1","DC","Not Significant"
0.0370106764963063,-1.16202472751667,0.042,0.167,1,"Arntl","DC","Not Significant"
0.0370106764963063,-2.28398730326508,0.042,0.167,1,"Ap1g2","DC","Not Significant"
0.0374838824657115,-2.82680482453446,0.062,0.192,1,"Trappc11","DC","Not Significant"
0.0376566233236731,-2.66170685907109,0.146,0.295,1,"Ext1","DC","Not Significant"
0.0377302126563597,-3.25147743162275,0.021,0.128,1,"Med18","DC","Not Significant"
0.0378588678965282,1.91265114763292,0.167,0.051,1,"Jade2","DC","Not Significant"
0.0381702751437402,-0.597028842817931,0.604,0.731,1,"Rpl37a","DC","Not Significant"
0.0382469298273323,-2.21687365461938,0.062,0.192,1,"Ngp","DC","Not Significant"
0.0384201289647336,2.31890599762241,0.25,0.115,1,"Hira","DC","Not Significant"
0.0386858376144631,-3.6726636276814,0.021,0.128,1,"Nr1d2","DC","Not Significant"
0.0388660572452079,-0.82702283854684,0.438,0.59,1,"Nav1","DC","Not Significant"
0.0390365705438694,-0.539652488548955,0.646,0.756,1,"Rpl18a","DC","Not Significant"
0.0390774051267034,-0.508408102277565,0.604,0.769,1,"Rps27a","DC","Not Significant"
0.0391502165840515,2.13429096196323,0.25,0.115,1,"Arap1","DC","Not Significant"
0.0392309745174855,0.973971548059803,0.333,0.179,1,"Mri1","DC","Not Significant"
0.0392391752262865,1.25367339968635,0.312,0.154,1,"Gpd2","DC","Not Significant"
0.0396619515265376,-2.73296536796626,0.021,0.128,1,"Chst15","DC","Not Significant"
0.0396920615597763,-0.662906161678913,0.188,0.359,1,"Suco","DC","Not Significant"
0.0398149817011905,1.22100870465759,0.5,0.346,1,"Cdc42se1","DC","Not Significant"
0.0398761843366339,1.32805172051343,0.333,0.179,1,"Med14","DC","Not Significant"
0.039989632991824,-1.11088409674632,0.125,0.282,1,"Lrmda","DC","Not Significant"
0.0401594817907286,1.34394113184512,0.375,0.218,1,"Pibf1","DC","Not Significant"
0.0401594817907286,-1.32874105076941,0.188,0.333,1,"Fam117b","DC","Not Significant"
0.040592469344257,-2.01525110827437,0.125,0.269,1,"Pus10","DC","Not Significant"
0.0406157632902983,-2.59178476261492,0.062,0.192,1,"Gna12","DC","Not Significant"
0.0408429410597261,1.72320863108568,0.292,0.141,1,"Atic","DC","Not Significant"
0.0409186956756055,-1.09825201137534,0.312,0.462,1,"Lcp2","DC","Not Significant"
0.0412522431812881,-1.36597168404266,0.042,0.167,1,"Nup160","DC","Not Significant"
0.0414019360351436,-3.47560671835741,0.042,0.154,1,"Nde1","DC","Not Significant"
0.0414195725840771,-1.65608498148119,0.25,0.41,1,"Atp8b4","DC","Not Significant"
0.0414325199107005,-2.26853844703538,0.062,0.192,1,"Zfp362","DC","Not Significant"
0.0415040381698738,-1.30162049040539,0.292,0.462,1,"Cd244a","DC","Not Significant"
0.0416769862277277,-2.71608642011635,0.021,0.128,1,"Chsy3","DC","Not Significant"
0.042189494392053,-1.41995772337334,0.083,0.218,1,"Sbf2","DC","Not Significant"
0.0426213453189895,0.608733075810442,0.729,0.679,1,"Srrm2","DC","Not Significant"
0.042696479069485,-1.92383237573442,0.125,0.269,1,"Pbxip1","DC","Not Significant"
0.0427928404111345,-0.517646111217101,0.188,0.359,1,"Enox2","DC","Not Significant"
0.0427979176645169,-0.484663742478534,0.583,0.795,1,"Rpl30","DC","Not Significant"
0.0430065607949128,-1.45752186423621,0.083,0.231,1,"Zranb1","DC","Not Significant"
0.0430948804370882,1.23548527720617,0.312,0.167,1,"Pstpip1","DC","Not Significant"
0.0434369710183684,1.62330705764036,0.396,0.231,1,"Ptpn4","DC","Not Significant"
0.0434722318100677,0.805622960660185,0.542,0.359,1,"Syncrip","DC","Not Significant"
0.0436611642472558,0.948904305464095,0.271,0.128,1,"Mrto4","DC","Not Significant"
0.0437211686348613,-0.629175944333582,0.146,0.321,1,"Tnip1","DC","Not Significant"
0.0437780234986933,-1.36779256815456,0.021,0.128,1,"Lpar3","DC","Not Significant"
0.0437780234986933,-1.06701959040443,0.021,0.128,1,"Rab3ip","DC","Not Significant"
0.0439667005193288,-1.70961935377683,0.062,0.192,1,"Dctn1","DC","Not Significant"
0.0440542608027928,-1.1151677942131,0.333,0.487,1,"Riok3","DC","Not Significant"
0.0442347690508482,-2.76783055141358,0.042,0.154,1,"Cacng8","DC","Not Significant"
0.0443495569549153,-0.727421003929907,0.75,0.821,1,"Cdk8","DC","Not Significant"
0.0445530725952355,-1.85799964808382,0.104,0.244,1,"Hmg20b","DC","Not Significant"
0.0445979037955599,1.49609059301759,0.25,0.115,1,"Foxj3","DC","Not Significant"
0.0445979037955599,-0.784960336309578,0.083,0.218,1,"Lfng","DC","Not Significant"
0.0446897541393634,1.15748421266421,0.375,0.218,1,"Snf8","DC","Not Significant"
0.0447525216686039,1.46562638711071,0.375,0.231,1,"Ppp1cc","DC","Not Significant"
0.0448616503660857,-0.304587489475395,0.021,0.128,1,"Spn","DC","Not Significant"
0.0448616503660857,-0.288145722345874,0.021,0.128,1,"Sema7a","DC","Not Significant"
0.0451935305638156,-0.771775333540825,0.583,0.679,1,"Rps25","DC","Not Significant"
0.0452146840754997,-2.55335378466822,0.042,0.154,1,"Fcho1","DC","Not Significant"
0.0455667276431473,-0.485767646481552,0.583,0.769,1,"Rps10","DC","Not Significant"
0.0455963070663791,1.61066604623316,0.5,0.346,1,"Ogt","DC","Not Significant"
0.0457278716488819,-2.11221723150222,0.062,0.192,1,"Tbc1d10b","DC","Not Significant"
0.0462671309288706,-1.36439990352858,0.083,0.218,1,"Abcg1","DC","Not Significant"
0.0462899616788197,1.8316871190725,0.354,0.218,1,"Cacna1e","DC","Not Significant"
0.0464056564335526,-0.440310179035526,0.625,0.833,1,"Tpt1","DC","Not Significant"
0.0470553300179192,-0.833294189169603,0.438,0.551,1,"Grk3","DC","Not Significant"
0.0472123859846557,-0.262483336420874,0.229,0.436,1,"Sirpb1a","DC","Not Significant"
0.0476814620793025,-0.661470484353631,0.104,0.256,1,"Dennd3","DC","Not Significant"
0.0478435628854355,1.17252086247884,0.479,0.346,1,"Etnk1","DC","Not Significant"
0.0478845805489523,1.42900608516927,0.292,0.154,1,"Pitpnb","DC","Not Significant"
0.0482158782714456,-0.574089461326803,0.333,0.526,1,"Man1a","DC","Not Significant"
0.048264863915213,-2.88313182674878,0.042,0.154,1,"Nadk2","DC","Not Significant"
0.0485080128854658,1.63227926607408,0.229,0.103,1,"Sell","DC","Not Significant"
0.0486346370909324,-0.9954865278532,0.167,0.321,1,"Cbx3","DC","Not Significant"
0.0487691679491409,0.735397972118988,0.438,0.282,1,"Plaat3","DC","Not Significant"
0.0488694050069643,-1.76722199549389,0.083,0.218,1,"Ldlrad4","DC","Not Significant"
0.0493745126311214,1.25795618301504,0.5,0.397,1,"Fermt3","DC","Not Significant"
0.0494536402026546,0.818178657370529,0.438,0.282,1,"Copg2","DC","Not Significant"
0.049491866082898,0.999963706399784,0.583,0.436,1,"H2-Q7","DC","Not Significant"
0.0495693239395891,1.19477186977052,0.312,0.154,1,"Gng12","DC","Not Significant"
0.0497819530947016,-0.37073840965942,0.312,0.487,1,"Slc6a6","DC","Not Significant"
0.0501765896188388,-0.509777439220441,0.646,0.782,1,"Rps15a","DC","Not Significant"
0.0503924275091443,-1.74396222573365,0.062,0.192,1,"Dpysl2","DC","Not Significant"
0.0505738143341414,-1.35805988971586,0.271,0.41,1,"Dnmt3a","DC","Not Significant"
0.0510851003113712,-1.3842596458175,0.146,0.295,1,"Slain2","DC","Not Significant"
0.0511744481063545,1.71465447706185,0.208,0.09,1,"Arhgap32","DC","Not Significant"
0.0514860604289673,-2.83301703190623,0.042,0.154,1,"Gmcl1","DC","Not Significant"
0.0514860604289673,-2.39562141026054,0.042,0.154,1,"Nprl3","DC","Not Significant"
0.0514860604289673,-2.2817385432489,0.042,0.154,1,"Agtpbp1","DC","Not Significant"
0.0514866985895098,0.702323048725217,0.333,0.179,1,"BC028528","DC","Not Significant"
0.0515555804680701,-1.14834079569509,0.25,0.397,1,"Chmp2a","DC","Not Significant"
0.0520806610703968,-0.904784847664511,0.625,0.782,1,"Camk1d","DC","Not Significant"
0.0523931488133199,-2.77144045826504,0.021,0.115,1,"Mical2","DC","Not Significant"
0.0525058238550882,-1.16747461242386,0.25,0.41,1,"Rsf1","DC","Not Significant"
0.0525990019554948,-1.50881014617952,0.042,0.154,1,"Hs6st1","DC","Not Significant"
0.0525990019554948,-1.78284197744011,0.042,0.154,1,"Nusap1","DC","Not Significant"
0.0529648767827759,-0.903494058368351,0.312,0.474,1,"Rheb","DC","Not Significant"
0.0532947103774398,1.83525323795242,0.25,0.128,1,"Uqcc1","DC","Not Significant"
0.053348746860504,1.51019236021523,0.375,0.244,1,"Krit1","DC","Not Significant"
0.0537095568848567,-3.84732000510724,0.021,0.115,1,"Alg2","DC","Not Significant"
0.0537095568848567,-3.4946164001373,0.021,0.115,1,"Leo1","DC","Not Significant"
0.0538299462322672,2.61203045467859,0.271,0.141,1,"Tprgl","DC","Not Significant"
0.0542458238554945,1.79664085814782,0.188,0.077,1,"Hsd17b10","DC","Not Significant"
0.0542751342532526,1.70157808161865,0.208,0.09,1,"Ier2","DC","Not Significant"
0.0543601017495311,-1.07749607313563,0.312,0.474,1,"Uqcr10","DC","Not Significant"
0.0544434316661395,1.14617923984864,0.25,0.115,1,"Aifm1","DC","Not Significant"
0.0545446615958981,-0.319198525916688,0.104,0.256,1,"Gm6377","DC","Not Significant"
0.0546020399908479,-1.70029240472428,0.188,0.321,1,"Numa1","DC","Not Significant"
0.05505346624679,-5.17596792551256,0.021,0.115,1,"Fcgr4","DC","Not Significant"
0.05505346624679,-2.99690529954491,0.021,0.115,1,"Zeb2os","DC","Not Significant"
0.05505346624679,-2.01160123013501,0.021,0.115,1,"Klf4","DC","Not Significant"
0.05505346624679,-2.41134566684052,0.021,0.115,1,"Urod","DC","Not Significant"
0.05505346624679,-2.98604669355424,0.021,0.115,1,"Clec4b1","DC","Not Significant"
0.05505346624679,-3.6831096477622,0.021,0.115,1,"Ebag9","DC","Not Significant"
0.0550627326322958,3.74365956580753,0.125,0.038,1,"Hsd11b1","DC","Not Significant"
0.0551781017271694,2.51579293530489,0.167,0.064,1,"Cystm1","DC","Not Significant"
0.0552079305431128,2.61821532744115,0.104,0.026,1,"Vps45","DC","Not Significant"
0.0552079305431128,3.94217347915543,0.104,0.026,1,"Tmem80","DC","Not Significant"
0.0553669526579172,-2.0813632293402,0.25,0.372,1,"Micu2","DC","Not Significant"
0.0554221374325223,-0.323781216633413,0.083,0.218,1,"Ncoa4","DC","Not Significant"
0.0554697631831977,-2.74418419628489,0.083,0.205,1,"Gpat4","DC","Not Significant"
0.0556707899195653,3.88674775926184,0.146,0.051,1,"Arhgef10","DC","Not Significant"
0.0559139018563613,1.27609214264407,0.396,0.244,1,"Trim30d","DC","Not Significant"
0.0560591191911765,-0.64088242668367,0.042,0.154,1,"Cdk16","DC","Not Significant"
0.0563475356667003,1.38465510110418,0.229,0.103,1,"Dhx29","DC","Not Significant"
0.0563970104419934,2.72729893015372,0.167,0.064,1,"E2f3","DC","Not Significant"
0.0564154611328394,-1.32043596528782,0.083,0.218,1,"Clec4a2","DC","Not Significant"
0.0564252938471618,-3.07257710441891,0.021,0.115,1,"Sgo2a","DC","Not Significant"
0.0564252938471618,-1.92263951663167,0.021,0.115,1,"Cerkl","DC","Not Significant"
0.0564252938471618,-3.5906885705074,0.021,0.115,1,"Slc44a5","DC","Not Significant"
0.0564252938471618,-2.94019216097304,0.021,0.115,1,"Tmem43","DC","Not Significant"
0.0564252938471618,-2.85236213782694,0.021,0.115,1,"Necap1","DC","Not Significant"
0.0564252938471618,-2.62526338776005,0.021,0.115,1,"4930503L19Rik","DC","Not Significant"
0.0566232542960204,1.81956067560397,0.271,0.141,1,"Mgat2","DC","Not Significant"
0.0567125951191964,0.293289876158535,0.396,0.244,1,"Supt4a","DC","Not Significant"
0.0568345349440972,2.89043204262082,0.104,0.026,1,"Hmces","DC","Not Significant"
0.0568345349440972,2.09593326615833,0.104,0.026,1,"Tbc1d7","DC","Not Significant"
0.0569957693146146,3.01561702560679,0.146,0.051,1,"ENSMUSG00000121500","DC","Not Significant"
0.0571982662890345,-1.47264157840545,0.167,0.308,1,"Ffar2","DC","Not Significant"
0.0575310306200753,-1.65835712149784,0.062,0.179,1,"Paf1","DC","Not Significant"
0.0575310306200753,-2.12763132183922,0.062,0.179,1,"Ebp","DC","Not Significant"
0.057638251707994,2.66966027465099,0.167,0.064,1,"Ints11","DC","Not Significant"
0.057638251707994,2.19661284981894,0.167,0.064,1,"Dtx3","DC","Not Significant"
0.057638251707994,2.21135777896797,0.167,0.064,1,"Ankrd28","DC","Not Significant"
0.0578254588156754,-2.46219603922876,0.021,0.115,1,"Crebl2","DC","Not Significant"
0.0578254588156754,-3.08384020788318,0.021,0.115,1,"Alg12","DC","Not Significant"
0.0578992826822382,0.729444031709503,0.688,0.526,1,"Itpr1","DC","Not Significant"
0.0582740780972891,2.08686537717279,0.271,0.154,1,"Pml","DC","Not Significant"
0.0583145845679252,-1.52087330531888,0.25,0.397,1,"Mtmr3","DC","Not Significant"
0.0583383989051715,1.13910810388364,0.292,0.154,1,"Csnk1g2","DC","Not Significant"
0.0583383989051715,-1.8548883896843,0.125,0.256,1,"Unc50","DC","Not Significant"
0.0583579991936733,1.06728267838221,0.562,0.436,1,"Trim30a","DC","Not Significant"
0.0584418434839987,-0.703353956267997,0.229,0.397,1,"Oga","DC","Not Significant"
0.0585516785287907,1.3825064976489,0.271,0.141,1,"Ppp1r13b","DC","Not Significant"
0.058651781043466,1.09665906787574,0.208,0.09,1,"Phf2","DC","Not Significant"
0.0586848391874323,-2.30870243032361,0.104,0.231,1,"Pttg1ip","DC","Not Significant"
0.0587189911182821,-0.55659745458868,0.396,0.538,1,"Kansl1","DC","Not Significant"
0.0588730737098628,1.89239144671388,0.188,0.077,1,"Lztfl1","DC","Not Significant"
0.0589021202441277,2.51545162589343,0.167,0.064,1,"Myg1","DC","Not Significant"
0.0591169891679468,0.98762922400768,0.354,0.205,1,"BC031181","DC","Not Significant"
0.0592073606732152,0.875502167987158,0.479,0.321,1,"Osbpl9","DC","Not Significant"
0.0592543823629749,-2.00381453842555,0.021,0.115,1,"Btf3l4","DC","Not Significant"
0.0592543823629749,-1.89731602515685,0.021,0.115,1,"Dnmbp","DC","Not Significant"
0.0593441778098888,0.800259221652091,0.646,0.5,1,"Atrx","DC","Not Significant"
0.0594683397708876,0.884696629630412,0.312,0.167,1,"Phc2","DC","Not Significant"
0.0594802973998776,2.22581782596025,0.125,0.038,1,"BC029722","DC","Not Significant"
0.059561014321029,-1.46097346477402,0.292,0.41,1,"Glipr1","DC","Not Significant"
0.0596331156915234,2.11448207757346,0.312,0.192,1,"Ate1","DC","Not Significant"
0.0596535388120158,-0.486703901723863,0.625,0.769,1,"Rpl32","DC","Not Significant"
