"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.147732821089431,0.635052531505206,0.244,0.136,1,"Hmox2","NK cells","Not Significant"
0.147852089358015,0.851750355728528,0.289,0.167,1,"Prag1","NK cells","Not Significant"
0.147988249640859,-2.63233010087506,0.067,0.152,1,"Osbpl11","NK cells","Not Significant"
0.148235231349392,1.15936613853522,0.356,0.242,1,"Atf1","NK cells","Not Significant"
0.148384649676373,0.795871938816528,0.267,0.152,1,"Tubb4b","NK cells","Not Significant"
0.148384649676373,0.673446890368426,0.267,0.152,1,"Colgalt1","NK cells","Not Significant"
0.14841186741805,-2.80274009585279,0.044,0.121,1,"Usp20","NK cells","Not Significant"
0.148521331367797,0.288994233656235,0.333,0.197,1,"Nop56","NK cells","Not Significant"
0.148684002221584,1.90200098506475,0.311,0.197,1,"Rb1","NK cells","Not Significant"
0.149527166458901,0.913685677577057,0.289,0.182,1,"Mideas","NK cells","Not Significant"
0.149614808920299,0.739934245352224,0.4,0.273,1,"Acap2","NK cells","Not Significant"
0.149856428209241,0.498512692445013,0.556,0.424,1,"ENSMUSG00000095041","NK cells","Not Significant"
0.150257426044901,0.756528726580557,0.244,0.136,1,"Rnf5","NK cells","Not Significant"
0.150261545269009,0.444295123107974,0.378,0.258,1,"Atp6v1d","NK cells","Not Significant"
0.150363292085952,-0.662076637875184,0.333,0.439,1,"Akt3","NK cells","Not Significant"
0.150822437367806,-1.28700806096725,0.533,0.561,1,"Babam2","NK cells","Not Significant"
0.15082248426716,-1.27569029558989,0.133,0.242,1,"Emid1","NK cells","Not Significant"
0.150841243750289,0.346737646870574,0.222,0.121,1,"Parp1","NK cells","Not Significant"
0.151025658873861,-2.34032392168417,0.067,0.152,1,"Crtc2","NK cells","Not Significant"
0.151356037622163,-0.369258827913004,0.689,0.727,1,"Gimap8","NK cells","Not Significant"
0.151837710910171,-3.00776795097458,0.044,0.121,1,"Pofut1","NK cells","Not Significant"
0.151837710910171,-2.57561528672719,0.044,0.121,1,"Tspyl2","NK cells","Not Significant"
0.151842213869129,-0.538412999667476,0.444,0.591,1,"Phf3","NK cells","Not Significant"
0.152190119902784,1.75198244982448,0.178,0.091,1,"Rrp7a","NK cells","Not Significant"
0.152301514721314,0.666294728488744,0.467,0.348,1,"Plekhj1","NK cells","Not Significant"
0.152358679047008,0.927791881515891,0.378,0.258,1,"Emc2","NK cells","Not Significant"
0.152495595958345,-0.857861966694055,0.222,0.333,1,"Akr1b3","NK cells","Not Significant"
0.152516757759567,-0.997830183829249,0.289,0.379,1,"Birc3","NK cells","Not Significant"
0.152518673274778,-1.77027861686961,0.089,0.182,1,"Haus4","NK cells","Not Significant"
0.152518673274778,-1.41695637190383,0.089,0.182,1,"Ifit1bl1","NK cells","Not Significant"
0.152808434098543,0.434040455517906,0.867,0.697,1,"Ccnd3","NK cells","Not Significant"
0.152814601662413,0.2849391825864,0.733,0.515,1,"ENSMUSG00000121359","NK cells","Not Significant"
0.152814796171808,1.2614372388467,0.244,0.136,1,"Ncapd3","NK cells","Not Significant"
0.152814796171808,0.329918214147071,0.244,0.136,1,"Slf2","NK cells","Not Significant"
0.153223511221843,0.379307173097458,0.311,0.197,1,"Rpp21","NK cells","Not Significant"
0.15324371924132,0.708137542370881,0.311,0.182,1,"Maco1","NK cells","Not Significant"
0.153520054104682,1.10866358910208,0.222,0.121,1,"Arid3b","NK cells","Not Significant"
0.153738972841604,-1.13245567237597,0.267,0.364,1,"Vps13d","NK cells","Not Significant"
0.154110343507571,-1.93631565172244,0.067,0.152,1,"Rnpepl1","NK cells","Not Significant"
0.154110343507571,-2.12028558249316,0.067,0.152,1,"Ints4","NK cells","Not Significant"
0.154110343507571,-1.79629640919182,0.067,0.152,1,"Rufy1","NK cells","Not Significant"
0.154110343507571,-2.14158517001362,0.067,0.152,1,"Aaas","NK cells","Not Significant"
0.154200277554923,0.886763138081697,0.333,0.227,1,"Mob4","NK cells","Not Significant"
0.154660422134796,0.642236044747551,0.356,0.242,1,"Prdx6","NK cells","Not Significant"
0.15498818436155,-1.21695593201602,0.156,0.258,1,"Dmac1","NK cells","Not Significant"
0.155323443483869,-1.84241832456845,0.044,0.121,1,"Shkbp1","NK cells","Not Significant"
0.155323443483869,-3.06763675068701,0.044,0.121,1,"Gm20732","NK cells","Not Significant"
0.155357902817828,1.15614435030062,0.2,0.106,1,"Plekhm3","NK cells","Not Significant"
0.155396551343455,1.91660382816817,0.156,0.076,1,"Eif2b2","NK cells","Not Significant"
0.155619004421434,0.551897053276672,0.356,0.227,1,"Sfswap","NK cells","Not Significant"
0.155667622164328,-2.26334997579946,0.067,0.152,1,"Terf2","NK cells","Not Significant"
0.156608203347975,0.370286218004198,0.844,0.727,1,"Elmo1","NK cells","Not Significant"
0.156609369623405,0.663180734056965,0.289,0.182,1,"Sec13","NK cells","Not Significant"
0.156928148636093,0.904109618878,0.422,0.318,1,"Def6","NK cells","Not Significant"
0.157165502733892,0.26934281717015,0.667,0.53,1,"Inpp5d","NK cells","Not Significant"
0.157423513413069,1.00081527581176,0.289,0.167,1,"Wdr7","NK cells","Not Significant"
0.15751944337034,-0.277698226325964,0.711,0.742,1,"Psmb8","NK cells","Not Significant"
0.157804621042844,-1.00849828338431,0.356,0.439,1,"Clk1","NK cells","Not Significant"
0.157841712651668,0.771230199877162,0.356,0.227,1,"Arfip1","NK cells","Not Significant"
0.15787186903842,-0.80805397588259,0.289,0.394,1,"Agfg1","NK cells","Not Significant"
0.157899973437475,-0.933306602460195,0.222,0.348,1,"Hmg20a","NK cells","Not Significant"
0.157926133586443,0.269296596227096,0.467,0.303,1,"Mrps14","NK cells","Not Significant"
0.15802869786956,0.827116162465104,0.244,0.136,1,"Akt2","NK cells","Not Significant"
0.15802869786956,1.00389943444425,0.244,0.136,1,"Nolc1","NK cells","Not Significant"
0.158237077885367,1.02983058286776,0.2,0.106,1,"Snrpa","NK cells","Not Significant"
0.158237077885367,-1.37985595120487,0.089,0.182,1,"Tfb2m","NK cells","Not Significant"
0.158237077885367,-1.67899755136569,0.089,0.182,1,"Klra6","NK cells","Not Significant"
0.158241221873478,1.37276468245067,0.178,0.091,1,"Ifrd1","NK cells","Not Significant"
0.158662955992852,1.57678167034837,0.156,0.076,1,"Mrps25","NK cells","Not Significant"
0.158690706274624,0.786720348467166,0.333,0.227,1,"Fam104a","NK cells","Not Significant"
0.158717696945476,-0.660480927464797,0.267,0.394,1,"Prpf8","NK cells","Not Significant"
0.158869593434579,1.53136569318141,0.133,0.061,1,"Tbcc","NK cells","Not Significant"
0.158986375304935,1.17775386040361,0.422,0.318,1,"Rsrc1","NK cells","Not Significant"
0.159025778037001,1.11784857693748,0.289,0.182,1,"Ganab","NK cells","Not Significant"
0.159144432802258,-0.34553474719892,0.556,0.636,1,"Srsf5","NK cells","Not Significant"
0.159362513887987,-0.551936691091341,0.4,0.5,1,"Chd6","NK cells","Not Significant"
0.159640462942318,-1.47510103217769,0.133,0.227,1,"Zfyve26","NK cells","Not Significant"
0.159657391753221,0.388444374052976,0.511,0.364,1,"Uqcr11","NK cells","Not Significant"
0.160229368883795,1.00693784879758,0.311,0.197,1,"Faf2","NK cells","Not Significant"
0.160423027293861,-2.33309218189757,0.067,0.152,1,"Gmppa","NK cells","Not Significant"
0.160423027293861,-1.55725697248708,0.067,0.152,1,"Zfp384","NK cells","Not Significant"
0.16052283454818,-1.00952293994305,0.267,0.379,1,"Csnk1g1","NK cells","Not Significant"
0.16059750788076,-0.676650471912216,0.311,0.439,1,"Arrb2","NK cells","Not Significant"
0.161430332995086,0.751048751114533,0.556,0.47,1,"1700025G04Rik","NK cells","Not Significant"
0.161470295248272,0.691732484862384,0.289,0.182,1,"Aph1a","NK cells","Not Significant"
0.161773577109665,1.009804996253,0.222,0.121,1,"Cerk","NK cells","Not Significant"
0.161981070243684,2.54542192692193,0.156,0.076,1,"Uck2","NK cells","Not Significant"
0.162021487701147,0.800002263957854,0.578,0.47,1,"Pdcd10","NK cells","Not Significant"
0.162245768184415,-1.22901229792003,0.267,0.364,1,"Dgka","NK cells","Not Significant"
0.162398873595193,-0.558012285481978,0.489,0.621,1,"Evl","NK cells","Not Significant"
0.162476680390741,-1.81529055874576,0.044,0.121,1,"Phospho2","NK cells","Not Significant"
0.162476680390741,-1.70165565772564,0.044,0.121,1,"Yars2","NK cells","Not Significant"
0.162476680390741,2.09607538083181,0.133,0.061,1,"Dtx1","NK cells","Not Significant"
0.162476680390741,2.45835433282397,0.133,0.061,1,"Gins3","NK cells","Not Significant"
0.162476680390741,1.51663096014834,0.133,0.061,1,"Rfwd3","NK cells","Not Significant"
0.162476680390741,2.20341478967157,0.133,0.061,1,"Fbxl2","NK cells","Not Significant"
0.163376232198646,0.322612351598688,0.244,0.136,1,"4930581F22Rik","NK cells","Not Significant"
0.163471592862961,0.298928310604495,0.267,0.152,1,"Dcps","NK cells","Not Significant"
0.163471592862961,0.748125168075802,0.267,0.152,1,"Brcc3","NK cells","Not Significant"
0.163637160364768,-0.726820776421371,0.822,0.864,1,"Fyn","NK cells","Not Significant"
0.163651757040628,-1.45047132596435,0.067,0.152,1,"Vkorc1l1","NK cells","Not Significant"
0.164116379554436,0.830169197388289,0.2,0.106,1,"Sacs","NK cells","Not Significant"
0.164116379554436,-1.43245606901868,0.089,0.182,1,"Cep170","NK cells","Not Significant"
0.164116379554436,-1.42428635650832,0.089,0.182,1,"Batf3","NK cells","Not Significant"
0.164128913069477,-0.73795137197077,0.378,0.485,1,"Rasgrp1","NK cells","Not Significant"
0.164332253003783,0.359413300939739,0.489,0.333,1,"Gatad2a","NK cells","Not Significant"
0.164472778143671,1.48764909690781,0.178,0.091,1,"Get4","NK cells","Not Significant"
0.164472778143671,1.18233929647971,0.178,0.091,1,"Dpp3","NK cells","Not Significant"
0.164567636500899,0.591318737821089,0.356,0.258,1,"Vps36","NK cells","Not Significant"
0.165107610887732,-1.40713536358122,0.289,0.379,1,"Cd27","NK cells","Not Significant"
0.165225591381554,-1.08783435717753,0.178,0.273,1,"Scp2","NK cells","Not Significant"
0.165351294210868,2.04749251429717,0.156,0.076,1,"Eif2ak4","NK cells","Not Significant"
0.165351294210868,1.80255832197719,0.156,0.076,1,"Mtrf1l","NK cells","Not Significant"
0.165587952126747,2.07468195859498,0.111,0.045,1,"9330133O14Rik","NK cells","Not Significant"
0.165587952126747,1.88411906531889,0.111,0.045,1,"Cby1","NK cells","Not Significant"
0.16561096946934,0.98013200081934,0.333,0.227,1,"Phf8","NK cells","Not Significant"
0.166100632978225,0.416476054600117,0.244,0.136,1,"Amn1","NK cells","Not Significant"
0.166145214934296,-1.26375829166102,0.044,0.121,1,"Mrps35","NK cells","Not Significant"
0.166145214934296,-1.4971981311732,0.044,0.121,1,"Taf5l","NK cells","Not Significant"
0.166145214934296,-1.55370168865711,0.044,0.121,1,"Gemin5","NK cells","Not Significant"
0.166145214934296,-1.65208902313811,0.044,0.121,1,"Cpsf2","NK cells","Not Significant"
0.16640881000686,-0.805009326243131,0.2,0.303,1,"Cpq","NK cells","Not Significant"
0.166808358863436,0.260480681313091,0.489,0.318,1,"Sf1","NK cells","Not Significant"
0.167002195173512,-0.28654964731123,0.844,0.818,1,"Rps29","NK cells","Not Significant"
0.167117053690144,1.17858074772125,0.2,0.106,1,"Alkbh8","NK cells","Not Significant"
0.167117053690144,-1.27787414344923,0.089,0.182,1,"Uspl1","NK cells","Not Significant"
0.167117053690144,-1.16046902307057,0.089,0.182,1,"Mrpl13","NK cells","Not Significant"
0.16745539197894,-1.05871343175073,0.156,0.258,1,"Polr1f","NK cells","Not Significant"
0.16760409843726,-0.867082559533218,0.2,0.303,1,"Stt3a","NK cells","Not Significant"
0.167613121124753,-1.79216917699096,0.133,0.227,1,"Septin4","NK cells","Not Significant"
0.167657041946483,1.16043886727191,0.178,0.091,1,"Atpaf2","NK cells","Not Significant"
0.167657041946483,1.46803423849659,0.178,0.091,1,"Map3k14","NK cells","Not Significant"
0.167657041946483,1.33278627977912,0.178,0.091,1,"Hmbox1","NK cells","Not Significant"
0.167704393022028,-1.48202195719612,0.178,0.273,1,"Vps35","NK cells","Not Significant"
0.16796747684149,1.06444424721954,0.333,0.227,1,"Tomm5","NK cells","Not Significant"
0.167979970745574,0.49363470263978,0.378,0.242,1,"Osbpl9","NK cells","Not Significant"
0.167979970745574,-0.628829592852865,0.378,0.242,1,"Ldlrad4","NK cells","Not Significant"
0.168142283528079,0.736197609334043,0.356,0.242,1,"Zfp36","NK cells","Not Significant"
0.168451178883118,0.495390372586665,0.667,0.591,1,"Tax1bp1","NK cells","Not Significant"
0.16849761347708,0.725073690515303,0.444,0.364,1,"Kif21b","NK cells","Not Significant"
0.168774021251871,1.99887820691896,0.156,0.076,1,"Tdp2","NK cells","Not Significant"
0.168859061925204,0.3502248395663,0.244,0.136,1,"Casp2","NK cells","Not Significant"
0.169230516798858,0.396639440842314,0.422,0.273,1,"Sf3b3","NK cells","Not Significant"
0.169241144436004,0.397347829329368,0.6,0.439,1,"Skp1","NK cells","Not Significant"
0.169243414545363,0.294447342948303,0.467,0.318,1,"Rictor","NK cells","Not Significant"
0.169588506645698,0.580345738414152,0.556,0.455,1,"Fermt3","NK cells","Not Significant"
0.169713675850331,2.43484430119435,0.111,0.045,1,"Slc41a2","NK cells","Not Significant"
0.169875698220001,-1.65144264443764,0.044,0.121,1,"Gpr155","NK cells","Not Significant"
0.169875698220001,-1.9078830957487,0.044,0.121,1,"Pacs2","NK cells","Not Significant"
0.169875698220001,0.686541952996375,0.133,0.061,1,"Sprtn","NK cells","Not Significant"
0.169875698220001,2.22723939010714,0.133,0.061,1,"Arhgap27","NK cells","Not Significant"
0.169980694111406,0.262651874996615,0.467,0.333,1,"Cyth4","NK cells","Not Significant"
0.170158768148042,0.970744639990681,0.2,0.106,1,"Mfsd14a","NK cells","Not Significant"
0.170158768148042,-1.61282349600831,0.089,0.182,1,"Zfp956","NK cells","Not Significant"
0.170158768148042,-0.572474491323572,0.089,0.182,1,"Npat","NK cells","Not Significant"
0.170255775815371,-1.53178460765204,0.067,0.152,1,"Zfp330","NK cells","Not Significant"
0.170255775815371,-1.32894178782618,0.067,0.152,1,"Med7","NK cells","Not Significant"
0.170255775815371,-1.45814668239028,0.067,0.152,1,"Srfbp1","NK cells","Not Significant"
0.170336069878296,-1.13554906327252,0.133,0.227,1,"Acbd5","NK cells","Not Significant"
0.17165171968059,0.362968483583788,0.244,0.136,1,"Zranb1","NK cells","Not Significant"
0.1718942875619,-0.843860081177612,0.378,0.455,1,"Gpbp1","NK cells","Not Significant"
0.172193602255099,-0.958335434902044,0.356,0.439,1,"Xcl1","NK cells","Not Significant"
0.172249637713368,0.93134852106654,0.156,0.076,1,"Ppa2","NK cells","Not Significant"
0.172249637713368,1.1300471068096,0.156,0.076,1,"Mfsd5","NK cells","Not Significant"
0.172249637713368,1.06337228400683,0.156,0.076,1,"Fam98a","NK cells","Not Significant"
0.172310806760487,0.332494936223434,0.667,0.53,1,"Cox7a2","NK cells","Not Significant"
0.172439929541955,-0.976932717160174,0.178,0.288,1,"Dctn2","NK cells","Not Significant"
0.172470890361485,-1.11120005049831,0.311,0.424,1,"Gm48099","NK cells","Not Significant"
0.172788946613198,-0.684643828165359,0.267,0.152,1,"Xrcc4","NK cells","Not Significant"
0.173252921487452,0.27718915585942,0.6,0.439,1,"Rab10","NK cells","Not Significant"
0.173293697046412,0.845837913235868,0.222,0.121,1,"Sde2","NK cells","Not Significant"
0.173631760217697,-1.65277725989808,0.067,0.152,1,"Atg2b","NK cells","Not Significant"
0.173668621593826,-1.64376120144248,0.044,0.121,1,"Pkd1","NK cells","Not Significant"
0.173915992736788,1.7037197646118,0.111,0.045,1,"Hsdl1","NK cells","Not Significant"
0.173915992736788,3.01351277251662,0.111,0.045,1,"Dalrd3","NK cells","Not Significant"
0.173915992736788,1.3876837026811,0.111,0.045,1,"Mlh3","NK cells","Not Significant"
0.174008029711005,-1.00326201280612,0.311,0.379,1,"Ndufa5","NK cells","Not Significant"
0.174164125779442,1.0941671966304,0.178,0.091,1,"Raph1","NK cells","Not Significant"
0.174164125779442,0.862720768532474,0.178,0.091,1,"Midn","NK cells","Not Significant"
0.174328678961173,-0.939200196935993,0.422,0.5,1,"Sarnp","NK cells","Not Significant"
0.174377897768787,-0.935594447955572,0.378,0.485,1,"Trps1","NK cells","Not Significant"
0.174410875338086,-0.749448916223047,0.178,0.303,1,"Map4k1","NK cells","Not Significant"
0.174506050106884,-0.734674588885244,0.467,0.606,1,"Lpp","NK cells","Not Significant"
0.174773481762298,0.693433534529824,0.222,0.121,1,"Nmt1","NK cells","Not Significant"
0.175180213604517,-0.663362902764577,0.533,0.545,1,"Eif4a1","NK cells","Not Significant"
0.17520553405102,-0.772317258184651,0.222,0.333,1,"D17H6S56E-5","NK cells","Not Significant"
0.175289010008655,1.28329144579953,0.267,0.182,1,"Tars","NK cells","Not Significant"
0.175553735733911,1.38484125469366,0.222,0.136,1,"Lmbrd2","NK cells","Not Significant"
0.175778522677452,1.496029518792,0.156,0.076,1,"Tsfm","NK cells","Not Significant"
0.176132281290695,-0.359417394125108,0.889,0.864,1,"Rps8","NK cells","Not Significant"
0.176184898832205,0.42767629017124,0.422,0.288,1,"Eif3i","NK cells","Not Significant"
0.176736513404042,0.777094429725498,0.289,0.182,1,"Aamp","NK cells","Not Significant"
0.176752026827034,-0.272764583855184,0.889,0.818,1,"Rpl21","NK cells","Not Significant"
0.176904339920481,-1.00949714367275,0.133,0.242,1,"Dop1a","NK cells","Not Significant"
0.17701712398714,-1.20497777605449,0.111,0.212,1,"Hgsnat","NK cells","Not Significant"
0.177057514352838,-1.07580290115255,0.067,0.152,1,"Atg16l2","NK cells","Not Significant"
0.177340508874124,-0.378178785453514,0.111,0.227,1,"Rprd1b","NK cells","Not Significant"
0.177386435529132,0.25902395429614,0.333,0.212,1,"Sft2d1","NK cells","Not Significant"
0.177487563223753,0.314034639453574,0.178,0.091,1,"Hacd2","NK cells","Not Significant"
0.177525573701517,0.856302721676208,0.4,0.258,1,"Vbp1","NK cells","Not Significant"
0.177713462009758,0.979705271332414,0.333,0.242,1,"Sfr1","NK cells","Not Significant"
0.17783475149955,0.252629645782088,0.6,0.485,1,"Sri","NK cells","Not Significant"
0.177980048898378,0.766460085128593,0.378,0.288,1,"Cycs","NK cells","Not Significant"
0.177994708087454,-0.359339620726021,0.8,0.818,1,"Rpl22","NK cells","Not Significant"
0.178195556645805,1.84353506730826,0.111,0.045,1,"Srd5a3","NK cells","Not Significant"
0.178195556645805,1.593282249096,0.111,0.045,1,"Galnt10","NK cells","Not Significant"
0.178195556645805,2.06724521673849,0.111,0.045,1,"Zfhx2","NK cells","Not Significant"
0.178195556645805,2.69832567593568,0.111,0.045,1,"Zfp760","NK cells","Not Significant"
0.178309370635053,0.454411022297178,0.556,0.424,1,"Smarca5","NK cells","Not Significant"
0.179361047707561,1.5384248669029,0.156,0.076,1,"Aldh9a1","NK cells","Not Significant"
0.179361047707561,1.06893470606401,0.156,0.076,1,"Nacc1","NK cells","Not Significant"
