"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.422678074170635,0.62570480017996,0.125,0,1,"Cmya5","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Gm32702","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Gfm2","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Mrps27","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Serf1","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Gtf2h2","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Mast4","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Shld3","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Ppwd1","Basophils","Not Significant"
0.422678074170635,2.58194759155257,0.125,0,1,"Ipo11","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Dimt1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Smim15","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Ercc8","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Gapt","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm15327","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Slc38a9","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Dhx29","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm10734","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Mrps30","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Ube2e1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Nkiras1","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Kctd6","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Pdhb","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Abhd6","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Nudt13","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Zcchc24","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Dennd6a","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Pde12","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Il17rb","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Chdh","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Cacna1d","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Sfmbt1","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Stimate","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Bap1","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Mettl6","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Tmem273","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Tspan14","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Cnih1","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Gch1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Naa30","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Mettl17","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Rpgrip1","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Gm10366","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Haus4","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Ppp1r3e","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Slc22a17","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Ap1g2","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Rec8","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm49747","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Ctsg","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Cenpj","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Eef1akmt1","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Micu2","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Rcbtb1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Phf11b","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Phf11c","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Hmbox1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Elp3","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Nuggc","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Trim35","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Pdlim2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Ppp3cc","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Reep4","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Nufip1","Basophils","Not Significant"
0.422678074170635,3.27336219036892,0.125,0,1,"Tsc22d1","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Vwa8","Basophils","Not Significant"
0.422678074170635,0.908387635529522,0.125,0,1,"Rgcc","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Bora","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Klf12","Basophils","Not Significant"
0.422678074170635,0.908387635529522,0.125,0,1,"Kctd12","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Ndfip2","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Gm10076","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Tgds","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gpr180","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Uggt2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gpr18","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Pcca","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Ggact","Basophils","Not Significant"
0.422678074170635,0.908387635529522,0.125,0,1,"Gm33906","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Nup155","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Prlr","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Pdzd2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Retreg1","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Zfp622","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Ank","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm41291","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Ncald","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm35167","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Slc25a32","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Rims2","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Nudcd1","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Ext1","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Taf2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Zhx2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Fam91a1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Trmt12","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Mtss1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Trib1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm2682","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Tg","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Sla","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Them6","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Gm39556","Basophils","Not Significant"
0.422678074170635,3.86475773348779,0.125,0,1,"Ly6a","Basophils","Not Significant"
0.422678074170635,1.52551430865787,0.125,0,1,"Ly6c2","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Zc3h3","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Gfus","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Exosc4","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Cyc1","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Gm35339","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Adck5","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Zfp7","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Gm56741","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Tst","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Sh3bp1","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Nol12","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gcat","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Eif3l","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Micall1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Polr2f","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Josd1","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Gm16576","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"D730005E14Rik","Basophils","Not Significant"
0.422678074170635,0.908387635529522,0.125,0,1,"Tnfrsf13c","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Cyp2d22","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Cyb5r3","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Prr5","Basophils","Not Significant"
0.422678074170635,2.151701519836,0.125,0,1,"Atxn10","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Tbc1d22a","Basophils","Not Significant"
0.422678074170635,3.61239912242229,0.125,0,1,"Creld2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Trabd","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Tubgcp6","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"C230037L18Rik","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Zcrb1","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Twf1","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Amigo2","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Rpap3","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Or11m3","Basophils","Not Significant"
0.422678074170635,2.03444445895085,0.125,0,1,"Ddx23","Basophils","Not Significant"
0.422678074170635,1.34761524063055,0.125,0,1,"Fkbp11","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Mcrs1","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Bcdin3d","Basophils","Not Significant"
0.422678074170635,3.27336219036892,0.125,0,1,"Smarcd1","Basophils","Not Significant"
0.422678074170635,1.14465259993342,0.125,0,1,"Larp4","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"5330439K02Rik","Basophils","Not Significant"
0.422678074170635,3.27336219036892,0.125,0,1,"Pou6f1","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Acvr1b","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Krt18","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Spryd3","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Calcoco1","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Zfp385a","Basophils","Not Significant"
0.422678074170635,3.27336219036892,0.125,0,1,"Zfp597","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Trap1","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Dnaja3","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Nmral1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Cdip1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Hapstr1","Basophils","Not Significant"
0.422678074170635,2.58194759155257,0.125,0,1,"Socs1","Basophils","Not Significant"
0.422678074170635,1.52551430865787,0.125,0,1,"Txndc11","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"4930509G22Rik","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm56597","Basophils","Not Significant"
0.422678074170635,1.82654145230838,0.125,0,1,"Tnfrsf17","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Snx29","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Cpped1","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Ercc4","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Rrn3","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Pdxdc1","Basophils","Not Significant"
0.422678074170635,4.20656037434897,0.125,0,1,"Mpv17l","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Ube2v2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Mcm4","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Klhl22","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Dgcr2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Dgcr6","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Prodh","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Comt","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Txnrd2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"2010309G21Rik","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Iglc1","Basophils","Not Significant"
0.422678074170635,3.30633804086914,0.125,0,1,"Iglc3","Basophils","Not Significant"
0.422678074170635,3.03959617288993,0.125,0,1,"Iglv1","Basophils","Not Significant"
0.422678074170635,4.43174978894803,0.125,0,1,"Iglc2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm43388","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm56600","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Iglv3","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Abcc5","Basophils","Not Significant"
0.422678074170635,2.151701519836,0.125,0,1,"Eif2b5","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Ehhadh","Basophils","Not Significant"
0.422678074170635,1.52551430865787,0.125,0,1,"Dnajb11","Basophils","Not Significant"
0.422678074170635,3.27336219036892,0.125,0,1,"Wdr53","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Tnk2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Osbpl11","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Heg1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Sec22a","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Hspbap1","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Kpna1","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Ccdc58","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Cd86","Basophils","Not Significant"
0.422678074170635,2.38315648817582,0.125,0,1,"Eaf2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Iqcb1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Timmdc1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm56613","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Poglut1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm9968","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Qtrt2","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Gramd1c","Basophils","Not Significant"
0.422678074170635,3.87862648698906,0.125,0,1,"Slc35a5","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Plcxd2","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Gm56621","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Alcam","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Zbtb11os1","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Zbtb11","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Tfg","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Pros1","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Chmp2b","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"1700041M19Rik","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Btg3","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Ltn1","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Scaf4","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Il10rb","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Dnajc28","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Itsn1","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Rcan1","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Ripply3","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Ttc3","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Hmgn1","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"B230307C23Rik","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Scaf8","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm49797","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Zdhhc14","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Dynlt1a","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Dynlt1f","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Gm49719","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Rnaset2b","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Rsph3a","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Cep43","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Agpat4","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Dynlt2a2","Basophils","Not Significant"
0.422678074170635,3.87862648698906,0.125,0,1,"Ermard","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Zfp677","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Zfp51","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Zfp760","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Zfp944","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Zfp40","Basophils","Not Significant"
0.422678074170635,3.27336219036892,0.125,0,1,"Thoc6","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Eci1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Mlst8","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Tbl3","Basophils","Not Significant"
0.422678074170635,2.77992169193449,0.125,0,1,"Hagh","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Jpt2","Basophils","Not Significant"
0.422678074170635,3.27336219036892,0.125,0,1,"Cramp1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Cacna1h","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Rhot2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm16278","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Rab11fip3","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Pgap6","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Axin1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Uqcc2","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Nudt3","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Uhrf1bp1","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Ppard","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Brpf3","Basophils","Not Significant"
0.422678074170635,2.77992169193449,0.125,0,1,"Rnf8","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Dnah8","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Slc37a1","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Pglyrp2","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Zfp799","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Zfp414","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"H2-DMa","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"H2-Eb1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"ENSMUSG00000121508","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Notch4","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Atf6b","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Stk19","Basophils","Not Significant"
0.422678074170635,2.61075995789461,0.125,0,1,"Zbtb12","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Tcf19","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Mrps18b","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Gm6034","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"H2-M3","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Mmut","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Enpp5","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Srf","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Mrpl2","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Pex6","Basophils","Not Significant"
0.422678074170635,1.80389936342138,0.125,0,1,"Rpl7l1","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Bysl","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Unc5cl","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Gm19585","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Zfp119a","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Zfp959","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Gm16712","Basophils","Not Significant"
0.422678074170635,2.03444445895085,0.125,0,1,"Hdgfl2","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Dpp9","Basophils","Not Significant"
0.422678074170635,3.27336219036892,0.125,0,1,"Kdm4b","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Clpp","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Alkbh7","Basophils","Not Significant"
0.422678074170635,1.77872887016137,0.125,0,1,"Gtf2f1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Crb3","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Adgre1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Pja2","Basophils","Not Significant"
0.422678074170635,2.151701519836,0.125,0,1,"Ppp4r1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Zbtb14","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Gm26510","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Fam98a","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Ndufaf7","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Lrpprc","Basophils","Not Significant"
0.422678074170635,1.41102361730846,0.125,0,1,"Srbd1","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Rhoq","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Pigf","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Socs5","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"4833418N02Rik","Basophils","Not Significant"
0.422678074170635,0.62570480017996,0.125,0,1,"Epcam","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Msh6","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm20939","Basophils","Not Significant"
0.422678074170635,3.27336219036892,0.125,0,1,"Map3k8","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Zfp438","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Arhgap12","Basophils","Not Significant"
0.422678074170635,2.96199294559872,0.125,0,1,"Mpp7","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Rbbp8","Basophils","Not Significant"
0.422678074170635,0.273793019345816,0.125,0,1,"Gm50069","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"Rnf138","Basophils","Not Significant"
0.422678074170635,1.31372458586198,0.125,0,1,"ENSMUSG00000121479","Basophils","Not Significant"
0.422678074170635,1.95292071787151,0.125,0,1,"Ino80c","Basophils","Not Significant"
