"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.416482901999859,0.931096629937775,0.125,0,1,"Spg7","ILC","Not Significant"
0.416482901999859,0.983639691498378,0.125,0,1,"Vps9d1","ILC","Not Significant"
0.416482901999859,1.76188891039754,0.125,0,1,"Afg3l1","ILC","Not Significant"
0.416482901999859,1.28225728686271,0.125,0,1,"Urb2","ILC","Not Significant"
0.416482901999859,1.0937118571421,0.125,0,1,"Arv1","ILC","Not Significant"
0.416482901999859,0.83043633431637,0.125,0,1,"Coa6","ILC","Not Significant"
0.416482901999859,1.01766705527531,0.125,0,1,"Zfp846","ILC","Not Significant"
0.416482901999859,1.44028438351138,0.125,0,1,"Qtrt1","ILC","Not Significant"
0.416482901999859,1.05332922341596,0.125,0,1,"Zfp809","ILC","Not Significant"
0.416482901999859,1.8908307014996,0.125,0,1,"Acad8","ILC","Not Significant"
0.416482901999859,1.01465343725594,0.125,0,1,"Fam118b","ILC","Not Significant"
0.416482901999859,1.13581486128629,0.125,0,1,"Slc37a4","ILC","Not Significant"
0.416482901999859,0.896642559765252,0.125,0,1,"Sdhd","ILC","Not Significant"
0.416482901999859,0.990723644143546,0.125,0,1,"Nrg4","ILC","Not Significant"
0.416482901999859,0.870971607365107,0.125,0,1,"Etfa","ILC","Not Significant"
0.416482901999859,1.61419876175963,0.125,0,1,"1700017B05Rik","ILC","Not Significant"
0.416482901999859,1.28039821954898,0.125,0,1,"Mpi","ILC","Not Significant"
0.416482901999859,0.909252041574996,0.125,0,1,"Pml","ILC","Not Significant"
0.416482901999859,1.69794094935771,0.125,0,1,"Stoml1","ILC","Not Significant"
0.416482901999859,1.05332922341596,0.125,0,1,"Kif23","ILC","Not Significant"
0.416482901999859,0.896642559765252,0.125,0,1,"Glce","ILC","Not Significant"
0.416482901999859,1.23236289317644,0.125,0,1,"Gm16759","ILC","Not Significant"
0.416482901999859,0.945057766283616,0.125,0,1,"Aagab","ILC","Not Significant"
0.416482901999859,0.991657362435111,0.125,0,1,"Pdcd7","ILC","Not Significant"
0.416482901999859,1.17352384702964,0.125,0,1,"Rasl12","ILC","Not Significant"
0.416482901999859,0.909252041574996,0.125,0,1,"Pigb","ILC","Not Significant"
0.416482901999859,1.78140748057397,0.125,0,1,"Atosa","ILC","Not Significant"
0.416482901999859,1.5268616134908,0.125,0,1,"Ube2cbp","ILC","Not Significant"
0.416482901999859,0.870971607365107,0.125,0,1,"Bcl2a1b","ILC","Not Significant"
0.416482901999859,1.31164341761057,0.125,0,1,"Nmnat3","ILC","Not Significant"
0.416482901999859,0.723762462514,0.125,0,1,"Trf","ILC","Not Significant"
0.416482901999859,1.13581486128629,0.125,0,1,"Acy1","ILC","Not Significant"
0.416482901999859,1.23236289317644,0.125,0,1,"Rrp9","ILC","Not Significant"
0.416482901999859,1.9629993615206,0.125,0,1,"Hemk1","ILC","Not Significant"
0.416482901999859,1.06827906610002,0.125,0,1,"Nprl2","ILC","Not Significant"
0.416482901999859,1.25269724607331,0.125,0,1,"Ifrd2","ILC","Not Significant"
0.416482901999859,1.31164341761057,0.125,0,1,"Qars","ILC","Not Significant"
0.416482901999859,1.78852734142384,0.125,0,1,"Impdh2","ILC","Not Significant"
0.416482901999859,0.835285363229278,0.125,0,1,"Ndufaf3","ILC","Not Significant"
0.416482901999859,0.919847874653644,0.125,0,1,"Elp6","ILC","Not Significant"
0.416482901999859,1.12460571885827,0.125,0,1,"Myd88","ILC","Not Significant"
0.416482901999859,1.76188891039754,0.125,0,1,"Tmem158","ILC","Not Significant"
0.416482901999859,1.64626578410218,0.125,0,1,"Gm39469","ILC","Not Significant"
0.416482901999859,2.42193223861495,0.125,0,1,"Plekhg1","ILC","Not Significant"
0.416482901999859,1.01766705527531,0.125,0,1,"Mtrf1l","ILC","Not Significant"
0.416482901999859,0.805734589349929,0.125,0,1,"Ginm1","ILC","Not Significant"
0.416482901999859,0.723762462514,0.125,0,1,"Fbxo30","ILC","Not Significant"
0.416482901999859,0.983639691498378,0.125,0,1,"Stx11","ILC","Not Significant"
0.416482901999859,1.31164341761057,0.125,0,1,"Hbs1l","ILC","Not Significant"
0.416482901999859,3.10583934688819,0.125,0,1,"Themis","ILC","Not Significant"
0.416482901999859,2.00763745685712,0.125,0,1,"Trmt11","ILC","Not Significant"
0.416482901999859,1.97944044781992,0.125,0,1,"Hint3","ILC","Not Significant"
0.416482901999859,1.69794094935771,0.125,0,1,"Marcks","ILC","Not Significant"
0.416482901999859,1.76298149169555,0.125,0,1,"Rpf2","ILC","Not Significant"
0.416482901999859,0.83043633431637,0.125,0,1,"Cd24a","ILC","Not Significant"
0.416482901999859,2.80709421816014,0.125,0,1,"Prep","ILC","Not Significant"
0.416482901999859,1.63388381061226,0.125,0,1,"P4ha1","ILC","Not Significant"
0.416482901999859,2.55612311278457,0.125,0,1,"Hk1","ILC","Not Significant"
0.416482901999859,2.24766972150495,0.125,0,1,"Rufy2","ILC","Not Significant"
0.416482901999859,1.01587730223957,0.125,0,1,"Gstt2","ILC","Not Significant"
0.416482901999859,1.13607867327711,0.125,0,1,"Dip2a","ILC","Not Significant"
0.416482901999859,1.12460571885827,0.125,0,1,"Mcm3ap","ILC","Not Significant"
0.416482901999859,1.56019927752923,0.125,0,1,"Fam207a","ILC","Not Significant"
0.416482901999859,0.870971607365107,0.125,0,1,"Gatd3a","ILC","Not Significant"
0.416482901999859,1.54142876344141,0.125,0,1,"Cdc34","ILC","Not Significant"
0.416482901999859,2.61581953196512,0.125,0,1,"Lmnb2","ILC","Not Significant"
0.416482901999859,0.957003477544182,0.125,0,1,"Pip5k1c","ILC","Not Significant"
0.416482901999859,1.01766705527531,0.125,0,1,"Cactin","ILC","Not Significant"
0.416482901999859,1.89650645244085,0.125,0,1,"Nfic","ILC","Not Significant"
0.416482901999859,1.05332922341596,0.125,0,1,"Mterf2","ILC","Not Significant"
0.416482901999859,1.61230920357794,0.125,0,1,"Chpt1","ILC","Not Significant"
0.416482901999859,2.18481954856398,0.125,0,1,"Ikbip","ILC","Not Significant"
0.416482901999859,3.3010898899844,0.125,0,1,"Socs2","ILC","Not Significant"
0.416482901999859,0.924405966082932,0.125,0,1,"Tmtc2","ILC","Not Significant"
0.416482901999859,2.03621788744399,0.125,0,1,"Gm30624","ILC","Not Significant"
0.416482901999859,1.17352384702964,0.125,0,1,"Kics2","ILC","Not Significant"
0.416482901999859,1.94955080995941,0.125,0,1,"Ddit3","ILC","Not Significant"
0.416482901999859,1.25269724607331,0.125,0,1,"Spryd4","ILC","Not Significant"
0.416482901999859,2.24078182957231,0.125,0,1,"Pan2","ILC","Not Significant"
0.416482901999859,1.13581486128629,0.125,0,1,"Dnajc14","ILC","Not Significant"
0.416482901999859,1.38114838106547,0.125,0,1,"Gm31793","ILC","Not Significant"
0.416482901999859,1.17352384702964,0.125,0,1,"Rnf185","ILC","Not Significant"
0.416482901999859,1.29046397742865,0.125,0,1,"Tbc1d10a","ILC","Not Significant"
0.416482901999859,1.08200063818131,0.125,0,1,"Castor1","ILC","Not Significant"
0.416482901999859,0.949537023176873,0.125,0,1,"Ascc2","ILC","Not Significant"
0.416482901999859,1.28039821954898,0.125,0,1,"Nipsnap1","ILC","Not Significant"
0.416482901999859,1.47564897067578,0.125,0,1,"Kremen1","ILC","Not Significant"
0.416482901999859,1.01766705527531,0.125,0,1,"Urgcp","ILC","Not Significant"
0.416482901999859,1.94955080995941,0.125,0,1,"Ube2d-ps","ILC","Not Significant"
0.416482901999859,0.83043633431637,0.125,0,1,"Polm","ILC","Not Significant"
0.416482901999859,1.05332922341596,0.125,0,1,"Camk2b","ILC","Not Significant"
0.416482901999859,1.33740539753611,0.125,0,1,"Tns3","ILC","Not Significant"
0.416482901999859,0.979265233218618,0.125,0,1,"Zpbp","ILC","Not Significant"
0.416482901999859,0.88340293701304,0.125,0,1,"Bod1","ILC","Not Significant"
0.416482901999859,0.75260609342668,0.125,0,1,"Hba-a2","ILC","Not Significant"
0.416482901999859,1.0491613496129,0.125,0,1,"Pank3","ILC","Not Significant"
0.416482901999859,1.76188891039754,0.125,0,1,"Ttc1","ILC","Not Significant"
0.416482901999859,0.896642559765252,0.125,0,1,"Mgat4b","ILC","Not Significant"
0.416482901999859,1.01465343725594,0.125,0,1,"Gm12258","ILC","Not Significant"
0.416482901999859,1.10644482009771,0.125,0,1,"Trim17","ILC","Not Significant"
0.416482901999859,1.57577633262507,0.125,0,1,"2310058D17Rik","ILC","Not Significant"
0.416482901999859,0.945057766283616,0.125,0,1,"Zkscan17","ILC","Not Significant"
0.416482901999859,1.0491613496129,0.125,0,1,"Alkbh5","ILC","Not Significant"
0.416482901999859,1.23641032120422,0.125,0,1,"Adprm","ILC","Not Significant"
0.416482901999859,1.45790612939617,0.125,0,1,"Rangrf","ILC","Not Significant"
0.416482901999859,1.96078227292079,0.125,0,1,"0610010K14Rik","ILC","Not Significant"
0.416482901999859,0.931096629937775,0.125,0,1,"Pelp1","ILC","Not Significant"
0.416482901999859,1.22408745549843,0.125,0,1,"Spag7","ILC","Not Significant"
0.416482901999859,1.95761120384419,0.125,0,1,"Kif1c","ILC","Not Significant"
0.416482901999859,1.69794094935771,0.125,0,1,"Nup88","ILC","Not Significant"
0.416482901999859,0.909252041574996,0.125,0,1,"Dhx33","ILC","Not Significant"
0.416482901999859,0.979265233218618,0.125,0,1,"Spns3","ILC","Not Significant"
0.416482901999859,1.02796020308576,0.125,0,1,"Blmh","ILC","Not Significant"
0.416482901999859,1.13581486128629,0.125,0,1,"Ankrd13b","ILC","Not Significant"
0.416482901999859,1.47564897067578,0.125,0,1,"Git1","ILC","Not Significant"
0.416482901999859,1.95014881494401,0.125,0,1,"Tmem199","ILC","Not Significant"
0.416482901999859,1.48600707467761,0.125,0,1,"Rffl","ILC","Not Significant"
0.416482901999859,1.18794822013852,0.125,0,1,"Slfn9","ILC","Not Significant"
0.416482901999859,1.37000636646699,0.125,0,1,"Slfn1","ILC","Not Significant"
0.416482901999859,2.1573924759299,0.125,0,1,"Ints2","ILC","Not Significant"
0.416482901999859,0.805734589349929,0.125,0,1,"Ptrh2","ILC","Not Significant"
0.416482901999859,1.25269724607331,0.125,0,1,"Dgke","ILC","Not Significant"
0.416482901999859,0.979265233218618,0.125,0,1,"Slc35b1","ILC","Not Significant"
0.416482901999859,1.08890006467962,0.125,0,1,"Nfe2l1","ILC","Not Significant"
0.416482901999859,1.23641032120422,0.125,0,1,"Thra","ILC","Not Significant"
0.416482901999859,1.61696888894684,0.125,0,1,"Jup","ILC","Not Significant"
0.416482901999859,0.991657362435111,0.125,0,1,"Dhx58","ILC","Not Significant"
0.416482901999859,1.15937130898047,0.125,0,1,"Stat5a","ILC","Not Significant"
0.416482901999859,1.15937130898047,0.125,0,1,"Atp6v0a1","ILC","Not Significant"
0.416482901999859,1.17352384702964,0.125,0,1,"Naglu","ILC","Not Significant"
0.416482901999859,0.98253699686957,0.125,0,1,"Tubg1","ILC","Not Significant"
0.416482901999859,1.06827906610002,0.125,0,1,"Tmem106a","ILC","Not Significant"
0.416482901999859,1.07098976988382,0.125,0,1,"Atxn7l3","ILC","Not Significant"
0.416482901999859,0.83043633431637,0.125,0,1,"Nmt1","ILC","Not Significant"
0.416482901999859,1.51220507976832,0.125,0,1,"Mettl2","ILC","Not Significant"
0.416482901999859,1.13581486128629,0.125,0,1,"Tanc2","ILC","Not Significant"
0.416482901999859,1.58693145644681,0.125,0,1,"Cep95","ILC","Not Significant"
0.416482901999859,1.16080544266395,0.125,0,1,"Amz2","ILC","Not Significant"
0.416482901999859,1.30815963281191,0.125,0,1,"Sap30bp","ILC","Not Significant"
0.416482901999859,1.39150199302805,0.125,0,1,"Galk1","ILC","Not Significant"
0.416482901999859,1.08890006467962,0.125,0,1,"Unc13d","ILC","Not Significant"
0.416482901999859,1.37000636646699,0.125,0,1,"Pcyt2","ILC","Not Significant"
0.416482901999859,0.83043633431637,0.125,0,1,"Cybc1","ILC","Not Significant"
0.416482901999859,1.05332922341596,0.125,0,1,"Adcy3","ILC","Not Significant"
0.416482901999859,1.94955080995941,0.125,0,1,"Rdh14","ILC","Not Significant"
0.416482901999859,1.84529763587019,0.125,0,1,"Trib2","ILC","Not Significant"
0.416482901999859,0.791629635285766,0.125,0,1,"Gm36496","ILC","Not Significant"
0.416482901999859,1.39255387928785,0.125,0,1,"Tmem18","ILC","Not Significant"
0.416482901999859,0.983639691498378,0.125,0,1,"G2e3","ILC","Not Significant"
0.416482901999859,1.39255387928785,0.125,0,1,"Vcpkmt","ILC","Not Significant"
0.416482901999859,1.49414719548367,0.125,0,1,"Wdr89","ILC","Not Significant"
0.416482901999859,0.723762462514,0.125,0,1,"Syne2","ILC","Not Significant"
0.416482901999859,1.34816723856609,0.125,0,1,"Riox1","ILC","Not Significant"
0.416482901999859,1.08890006467962,0.125,0,1,"Arel1","ILC","Not Significant"
0.416482901999859,0.922257615916913,0.125,0,1,"Eif2b2","ILC","Not Significant"
0.416482901999859,0.922257615916913,0.125,0,1,"Mlh3","ILC","Not Significant"
0.416482901999859,1.478244517341,0.125,0,1,"Vipas39","ILC","Not Significant"
0.416482901999859,0.99599446309706,0.125,0,1,"Cep128","ILC","Not Significant"
0.416482901999859,0.83043633431637,0.125,0,1,"Nrde2","ILC","Not Significant"
0.416482901999859,1.74763166833686,0.125,0,1,"Syne3","ILC","Not Significant"
0.416482901999859,2.03621788744399,0.125,0,1,"Ccnk","ILC","Not Significant"
0.416482901999859,2.00763745685712,0.125,0,1,"Gm19605","ILC","Not Significant"
0.416482901999859,0.723762462514,0.125,0,1,"Bag5","ILC","Not Significant"
0.416482901999859,1.39150199302805,0.125,0,1,"Klc1","ILC","Not Significant"
0.416482901999859,1.12460571885827,0.125,0,1,"Inf2","ILC","Not Significant"
0.416482901999859,2.60490583077061,0.125,0,1,"Cdca7l","ILC","Not Significant"
0.416482901999859,1.28225728686271,0.125,0,1,"Pitrm1","ILC","Not Significant"
0.416482901999859,2.7650234757153,0.125,0,1,"Dip2c","ILC","Not Significant"
0.416482901999859,1.360969235323,0.125,0,1,"Mrpl32","ILC","Not Significant"
0.416482901999859,1.02412707931664,0.125,0,1,"Trgc2","ILC","Not Significant"
0.416482901999859,2.00043003184916,0.125,0,1,"Gmnn","ILC","Not Significant"
0.416482901999859,1.5376081702758,0.125,0,1,"2610307P16Rik","ILC","Not Significant"
0.416482901999859,0.791629635285766,0.125,0,1,"Wrnip1","ILC","Not Significant"
0.416482901999859,2.42604793314081,0.125,0,1,"Cenpp","ILC","Not Significant"
0.416482901999859,2.20794559618569,0.125,0,1,"4833439L19Rik","ILC","Not Significant"
0.416482901999859,1.01587730223957,0.125,0,1,"Higd2a","ILC","Not Significant"
0.416482901999859,0.909252041574996,0.125,0,1,"Rab24","ILC","Not Significant"
0.416482901999859,1.25269724607331,0.125,0,1,"Dok3","ILC","Not Significant"
0.416482901999859,0.84681523455815,0.125,0,1,"Ddx41","ILC","Not Significant"
0.416482901999859,1.54032986853234,0.125,0,1,"Zfp934","ILC","Not Significant"
0.416482901999859,1.44143405692028,0.125,0,1,"Fancc","ILC","Not Significant"
0.416482901999859,1.0937118571421,0.125,0,1,"Ptch1","ILC","Not Significant"
0.416482901999859,1.07098976988382,0.125,0,1,"Prxl2c","ILC","Not Significant"
0.416482901999859,1.10242781414105,0.125,0,1,"Mterf3","ILC","Not Significant"
0.416482901999859,1.75140482228169,0.125,0,1,"Zfp874b","ILC","Not Significant"
0.416482901999859,0.957979123835981,0.125,0,1,"Mrpl36","ILC","Not Significant"
0.416482901999859,0.98253699686957,0.125,0,1,"E430024I08Rik","ILC","Not Significant"
0.416482901999859,1.84529763587019,0.125,0,1,"Mccc2","ILC","Not Significant"
0.416482901999859,0.870971607365107,0.125,0,1,"Shld3","ILC","Not Significant"
0.416482901999859,1.05332922341596,0.125,0,1,"Ndufaf2","ILC","Not Significant"
0.416482901999859,1.67973612927384,0.125,0,1,"Abhd6","ILC","Not Significant"
0.416482901999859,0.922257615916913,0.125,0,1,"Dnajc9","ILC","Not Significant"
0.416482901999859,1.28039821954898,0.125,0,1,"Polr3a","ILC","Not Significant"
0.416482901999859,0.979265233218618,0.125,0,1,"Zcchc24","ILC","Not Significant"
0.416482901999859,1.05653052969728,0.125,0,1,"Pde12","ILC","Not Significant"
0.416482901999859,1.0937118571421,0.125,0,1,"Chdh","ILC","Not Significant"
0.416482901999859,1.06827906610002,0.125,0,1,"Sfmbt1","ILC","Not Significant"
0.416482901999859,1.02796020308576,0.125,0,1,"Oxnad1","ILC","Not Significant"
0.416482901999859,1.47564897067578,0.125,0,1,"Ercc6","ILC","Not Significant"
0.416482901999859,1.06827906610002,0.125,0,1,"Bmpr1a","ILC","Not Significant"
0.416482901999859,2.04920465892194,0.125,0,1,"Sh2d4b","ILC","Not Significant"
0.416482901999859,2.33570541944292,0.125,0,1,"Prxl2a","ILC","Not Significant"
0.416482901999859,2.61581953196512,0.125,0,1,"Gnpnat1","ILC","Not Significant"
0.416482901999859,2.70960777261346,0.125,0,1,"Cgrrf1","ILC","Not Significant"
0.416482901999859,1.17352384702964,0.125,0,1,"Naa30","ILC","Not Significant"
0.416482901999859,1.13581486128629,0.125,0,1,"Ccnb1ip1","ILC","Not Significant"
0.416482901999859,1.34472025058932,0.125,0,1,"Tep1","ILC","Not Significant"
0.416482901999859,0.723762462514,0.125,0,1,"Pnp","ILC","Not Significant"
0.416482901999859,1.91137260196047,0.125,0,1,"Ngdn","ILC","Not Significant"
0.416482901999859,1.38921144923953,0.125,0,1,"Zfhx2","ILC","Not Significant"
0.416482901999859,1.07036376294442,0.125,0,1,"Dhrs1","ILC","Not Significant"
0.416482901999859,2.03621788744399,0.125,0,1,"Ltb4r1","ILC","Not Significant"
0.416482901999859,1.16080544266395,0.125,0,1,"Sdr39u1","ILC","Not Significant"
0.416482901999859,2.42193223861495,0.125,0,1,"Ctsg","ILC","Not Significant"
0.416482901999859,2.14066433612711,0.125,0,1,"Xpo4","ILC","Not Significant"
0.416482901999859,0.896642559765252,0.125,0,1,"Kctd9","ILC","Not Significant"
0.416482901999859,1.5268616134908,0.125,0,1,"Dis3","ILC","Not Significant"
0.416482901999859,1.66221029536754,0.125,0,1,"Tbc1d4","ILC","Not Significant"
0.416482901999859,1.13581486128629,0.125,0,1,"Kctd12","ILC","Not Significant"
0.416482901999859,0.991657362435111,0.125,0,1,"Nup155","ILC","Not Significant"
0.416482901999859,0.922257615916913,0.125,0,1,"Tars","ILC","Not Significant"
0.416482901999859,0.919847874653644,0.125,0,1,"Golph3","ILC","Not Significant"
0.416482901999859,2.03621788744399,0.125,0,1,"6030458C11Rik","ILC","Not Significant"
0.416482901999859,0.83043633431637,0.125,0,1,"Ank","ILC","Not Significant"
0.416482901999859,0.791629635285766,0.125,0,1,"Atpsckmt","ILC","Not Significant"
0.416482901999859,0.909252041574996,0.125,0,1,"Gm46515","ILC","Not Significant"
0.416482901999859,1.02412707931664,0.125,0,1,"Gm56743","ILC","Not Significant"
0.416482901999859,0.949537023176873,0.125,0,1,"Rrm2b","ILC","Not Significant"
0.416482901999859,0.870971607365107,0.125,0,1,"Utp23","ILC","Not Significant"
0.416482901999859,1.81352769285131,0.125,0,1,"Atad2","ILC","Not Significant"
0.416482901999859,1.76188891039754,0.125,0,1,"Fbxo32","ILC","Not Significant"
0.416482901999859,1.9629993615206,0.125,0,1,"Ptk2","ILC","Not Significant"
0.416482901999859,0.83043633431637,0.125,0,1,"Slc45a4","ILC","Not Significant"
0.416482901999859,0.870971607365107,0.125,0,1,"Naprt","ILC","Not Significant"
0.416482901999859,1.86880431625887,0.125,0,1,"Ccdc166","ILC","Not Significant"
0.416482901999859,0.723762462514,0.125,0,1,"Gpaa1","ILC","Not Significant"
0.416482901999859,1.17352384702964,0.125,0,1,"Adck5","ILC","Not Significant"
0.416482901999859,1.42503651223652,0.125,0,1,"C030006K11Rik","ILC","Not Significant"
0.416482901999859,1.57577633262507,0.125,0,1,"Arhgap39","ILC","Not Significant"
0.416482901999859,0.88340293701304,0.125,0,1,"Gga1","ILC","Not Significant"
0.416482901999859,1.42148535092938,0.125,0,1,"D730005E14Rik","ILC","Not Significant"
0.416482901999859,1.01766705527531,0.125,0,1,"Mief1","ILC","Not Significant"
0.416482901999859,1.44663587797416,0.125,0,1,"Slc25a17","ILC","Not Significant"
0.416482901999859,1.68075154092843,0.125,0,1,"Xpnpep3","ILC","Not Significant"
0.416482901999859,0.915854029730055,0.125,0,1,"L3mbtl2","ILC","Not Significant"
0.416482901999859,1.13581486128629,0.125,0,1,"Phf5a","ILC","Not Significant"
0.416482901999859,0.84681523455815,0.125,0,1,"Arfgap3","ILC","Not Significant"
0.416482901999859,1.05653052969728,0.125,0,1,"Cdpf1","ILC","Not Significant"
0.416482901999859,1.38516842231344,0.125,0,1,"Trmu","ILC","Not Significant"
0.416482901999859,1.69794094935771,0.125,0,1,"Alg12","ILC","Not Significant"
0.416482901999859,1.74763166833686,0.125,0,1,"Dennd6b","ILC","Not Significant"
0.416482901999859,1.22408745549843,0.125,0,1,"2610037D02Rik","ILC","Not Significant"
0.416482901999859,0.805734589349929,0.125,0,1,"Rpap3","ILC","Not Significant"
0.416482901999859,1.34816723856609,0.125,0,1,"Ddx23","ILC","Not Significant"
0.416482901999859,2.72998915598293,0.125,0,1,"Spryd3","ILC","Not Significant"
0.416482901999859,0.979265233218618,0.125,0,1,"Soat2","ILC","Not Significant"
0.416482901999859,1.17352384702964,0.125,0,1,"Zfp740","ILC","Not Significant"
0.416482901999859,1.02796020308576,0.125,0,1,"Mfsd5","ILC","Not Significant"
0.416482901999859,1.13581486128629,0.125,0,1,"Zfp263","ILC","Not Significant"
0.416482901999859,0.75260609342668,0.125,0,1,"Cluap1","ILC","Not Significant"
0.416482901999859,1.77779616063379,0.125,0,1,"Adcy9","ILC","Not Significant"
0.416482901999859,1.13581486128629,0.125,0,1,"Glis2","ILC","Not Significant"
0.416482901999859,1.18794822013852,0.125,0,1,"Mgrn1","ILC","Not Significant"
0.416482901999859,1.45738123387225,0.125,0,1,"Dexi","ILC","Not Significant"
0.416482901999859,1.64626578410218,0.125,0,1,"Clec16a","ILC","Not Significant"
0.416482901999859,1.08200063818131,0.125,0,1,"Snap29","ILC","Not Significant"
0.416482901999859,0.84681523455815,0.125,0,1,"Ess2","ILC","Not Significant"
0.416482901999859,2.6748822409724,0.125,0,1,"Dgcr6","ILC","Not Significant"
0.416482901999859,1.00027285638761,0.125,0,1,"Zdhhc8","ILC","Not Significant"
0.416482901999859,0.83043633431637,0.125,0,1,"Comt","ILC","Not Significant"
0.416482901999859,2.02870817901264,0.125,0,1,"Psmd2","ILC","Not Significant"
0.416482901999859,1.02796020308576,0.125,0,1,"1300002E11Rik","ILC","Not Significant"
0.416482901999859,0.915854029730055,0.125,0,1,"Lppos","ILC","Not Significant"
0.416482901999859,0.83043633431637,0.125,0,1,"Ncbp2as2","ILC","Not Significant"
0.416482901999859,1.97944044781992,0.125,0,1,"Senp5","ILC","Not Significant"
0.416482901999859,0.805734589349929,0.125,0,1,"Sec22a","ILC","Not Significant"
0.416482901999859,1.05332922341596,0.125,0,1,"Slc15a2","ILC","Not Significant"
0.416482901999859,1.78140748057397,0.125,0,1,"Rabl3","ILC","Not Significant"
0.416482901999859,1.15937130898047,0.125,0,1,"Timmdc1","ILC","Not Significant"
0.416482901999859,1.37461700875623,0.125,0,1,"Tmem39a","ILC","Not Significant"
0.416482901999859,0.949537023176873,0.125,0,1,"Dzip3","ILC","Not Significant"
0.416482901999859,1.16080544266395,0.125,0,1,"Cep97","ILC","Not Significant"
0.416482901999859,1.15549919425262,0.125,0,1,"Riox2","ILC","Not Significant"
0.416482901999859,1.12460571885827,0.125,0,1,"Arl13b","ILC","Not Significant"
0.416482901999859,0.909252041574996,0.125,0,1,"Gart","ILC","Not Significant"
0.416482901999859,1.31823834352009,0.125,0,1,"Cryzl1","ILC","Not Significant"
0.416482901999859,1.85332100396392,0.125,0,1,"Itsn1","ILC","Not Significant"
0.416482901999859,1.33740539753611,0.125,0,1,"Mrps6","ILC","Not Significant"
0.416482901999859,1.25269724607331,0.125,0,1,"Setd4","ILC","Not Significant"
0.416482901999859,1.15549919425262,0.125,0,1,"Psmg1","ILC","Not Significant"
0.416482901999859,1.90907467396358,0.125,0,1,"Prdm15","ILC","Not Significant"
0.416482901999859,1.39255387928785,0.125,0,1,"Tmem181a","ILC","Not Significant"
0.416482901999859,1.59148201556962,0.125,0,1,"Afdn","ILC","Not Significant"
0.416482901999859,0.791629635285766,0.125,0,1,"Phf10","ILC","Not Significant"
0.416482901999859,1.28039821954898,0.125,0,1,"Ermard","ILC","Not Significant"
0.416482901999859,0.83043633431637,0.125,0,1,"Riok2","ILC","Not Significant"
0.416482901999859,1.34472025058932,0.125,0,1,"Zfp213","ILC","Not Significant"
0.416482901999859,1.28225728686271,0.125,0,1,"Amdhd2","ILC","Not Significant"
0.416482901999859,0.791629635285766,0.125,0,1,"Gfer","ILC","Not Significant"
0.416482901999859,1.94318453672813,0.125,0,1,"Spsb3","ILC","Not Significant"
0.416482901999859,1.12286423984612,0.125,0,1,"Mrps34","ILC","Not Significant"
0.416482901999859,1.05653052969728,0.125,0,1,"Metrn","ILC","Not Significant"
0.416482901999859,1.13607867327711,0.125,0,1,"Fam234a","ILC","Not Significant"
0.416482901999859,1.38211928260587,0.125,0,1,"Zbtb9","ILC","Not Significant"
0.416482901999859,0.835285363229278,0.125,0,1,"Bak1","ILC","Not Significant"
0.416482901999859,1.45738123387225,0.125,0,1,"Taf11","ILC","Not Significant"
0.416482901999859,1.01587730223957,0.125,0,1,"Rnf8","ILC","Not Significant"
0.416482901999859,1.48600707467761,0.125,0,1,"Zfp799","ILC","Not Significant"
0.416482901999859,1.35434854891557,0.125,0,1,"Cyp4f13","ILC","Not Significant"
0.416482901999859,0.945057766283616,0.125,0,1,"Zfp472","ILC","Not Significant"
0.416482901999859,1.07098976988382,0.125,0,1,"Zfp763","ILC","Not Significant"
0.416482901999859,1.02796020308576,0.125,0,1,"Zfp955b","ILC","Not Significant"
0.416482901999859,0.957003477544182,0.125,0,1,"Zfp414","ILC","Not Significant"
0.416482901999859,1.46418068307306,0.125,0,1,"H2-Ab1","ILC","Not Significant"
0.416482901999859,2.76527246477114,0.125,0,1,"H2-Aa","ILC","Not Significant"
0.416482901999859,1.0937118571421,0.125,0,1,"Stk19","ILC","Not Significant"
0.416482901999859,2.00763745685712,0.125,0,1,"Skic2","ILC","Not Significant"
0.416482901999859,1.90291905006624,0.125,0,1,"Nelfe","ILC","Not Significant"
0.416482901999859,1.82190581757747,0.125,0,1,"Tnf","ILC","Not Significant"
0.416482901999859,0.983639691498378,0.125,0,1,"Nfkbil1","ILC","Not Significant"
0.416482901999859,0.84681523455815,0.125,0,1,"Mad2l1bp","ILC","Not Significant"
0.416482901999859,1.48813576543523,0.125,0,1,"Cnpy3","ILC","Not Significant"
0.416482901999859,1.28039821954898,0.125,0,1,"Pot1b","ILC","Not Significant"
0.416482901999859,1.37461700875623,0.125,0,1,"Zfp119a","ILC","Not Significant"
0.416482901999859,1.34816723856609,0.125,0,1,"Fem1a","ILC","Not Significant"
0.416482901999859,1.02796020308576,0.125,0,1,"Tgif1","ILC","Not Significant"
0.416482901999859,0.99599446309706,0.125,0,1,"Ypel5","ILC","Not Significant"
0.416482901999859,0.835285363229278,0.125,0,1,"Slc30a6","ILC","Not Significant"
0.416482901999859,2.10656137961364,0.125,0,1,"Rmdn2","ILC","Not Significant"
0.416482901999859,0.909252041574996,0.125,0,1,"Galm","ILC","Not Significant"
0.416482901999859,1.02412707931664,0.125,0,1,"Socs5","ILC","Not Significant"
